cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(838.0)],[np.float64(-442.0)],[1],[0],[0],[2.228549003601074],['btn7_img'],5,None,None,None,1.2055555555555557,3.9226930141448975,[np.float64(800.0)],[np.float64(-428.0)],[1],[0],[0],[1.128615379333496],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,485.54000663757324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.5180583000183,,,485.54000663757324,485.54000663757324,489.41969323158264,3.9280812740325928,,489.4384162425995,490.5453402996063,,,,,,,,,,,,,,,,,485.54000663757324,485.54000663757324,485.54000663757324,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.2055555555555557,3.9226930141448975,[np.float64(800.0)],[np.float64(-428.0)],[1],[0],[0],[1.128615379333496],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,111-3.png,,1920,1586,12,12,0,,,,,,[np.float64(838.0)],[np.float64(-442.0)],[1],[0],[0],[2.228549003601074],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,100-1.png,,1920,1582,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(772.0)],[np.float64(-415.0)],[1],[0],[0],[1.303621530532837],['btn7_img'],4.444444444444445,7.114459991455078,None,None,5.5,None,"[np.float64(-81.0), np.float64(860.0)]","[np.float64(-212.0), np.float64(-457.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3140556812286377, 1.1206989288330078]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,0,0,0,492.95024156570435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.54756212234497,490.5477809906006,490.5919301509857,490.6129238605499,490.6129238605499,1.0045886039733887,492.8712775707245,,,,,,,,492.9193832874298,492.95024156570435,492.95024156570435,492.95024156570435,492.95024156570435,499.5984570980072,6.69939661026001,499.62715458869934,499.62715458869934,500.70762157440186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(772.0)],[np.float64(-415.0)],[1],[0],[0],[1.303621530532837],['btn7_img'],492.871374130249,492.87153124809265,4.444444444444445,7.114459991455078,None,None,5.5,None,"[np.float64(-81.0), np.float64(860.0)]","[np.float64(-212.0), np.float64(-457.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3140556812286377, 1.1206989288330078]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,100-1.png,,1920,1582,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(772.0)],[np.float64(-415.0)],[1],[0],[0],[1.303621530532837],['btn7_img'],5,None,None,None,8.866666666666667,2.126776695251465,[np.float64(794.0)],[np.float64(-421.0)],[1],[0],[0],[0.4993443489074707],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,500.77323174476624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.7508659362793,,,500.77323174476624,500.77323174476624,502.8579866886139,2.131209135055542,,502.87680411338806,503.3544616699219,,,,,,,,,,,,,,,,,500.77323174476624,500.77323174476624,500.77323174476624,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.866666666666667,2.126776695251465,[np.float64(794.0)],[np.float64(-421.0)],[1],[0],[0],[0.4993443489074707],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,100-1.png,,1920,1582,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(772.0)],[np.float64(-415.0)],[1],[0],[0],[1.303621530532837],['btn7_img'],5,None,0,0.8521268367767334,5.5,None,[np.float64(791.0)],[np.float64(-477.0)],[1],[0],[0],[0.8336865901947021],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,503.43163561820984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.4019672870636,,,503.43163561820984,,504.2420461177826,0.8629729747772217,,504.26659393310547,505.0672516822815,,,,,,,,,,,,,,503.43163561820984,503.43163561820984,503.43163561820984,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,0.8521268367767334,5.5,None,[np.float64(791.0)],[np.float64(-477.0)],[1],[0],[0],[0.8336865901947021],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,100-1.png,,1920,1582,13,13,0,,,,,,[np.float64(772.0)],[np.float64(-415.0)],[1],[0],[0],[1.303621530532837],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,111-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-446.0)],[1],[0],[0],[0.6827805042266846],['btn7_img'],5,None,None,None,1.4055555555555554,4.713470220565796,[np.float64(751.0)],[np.float64(-425.0)],[1],[0],[0],[2.199383020401001],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,506.8555495738983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.06961488723755,505.06985545158386,505.11535120010376,505.13640904426575,505.13640904426575,1.0130019187927246,506.7813105583191,,,,,,,,506.8329107761383,,,506.8555495738983,506.8555495738983,511.52117347717285,4.720825433731079,,511.53974652290344,513.717601776123,,,,,,,,,,,,,,,,,506.8555495738983,506.8555495738983,506.8555495738983,,,,,,,,,,,,[np.float64(780.0)],[np.float64(-446.0)],[1],[0],[0],[0.6827805042266846],['btn7_img'],506.78140568733215,506.7815616130829,5,None,None,None,1.4055555555555554,4.713470220565796,[np.float64(751.0)],[np.float64(-425.0)],[1],[0],[0],[2.199383020401001],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,111-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-446.0)],[1],[0],[0],[0.6827805042266846],['btn7_img'],9.6639231824417,10.596206665039062,None,None,5.5,None,[np.float64(774.0)],[np.float64(-414.0)],[1],[0],[0],[0.6411328315734863],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,513.7937145233154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.7628436088562,513.7937145233154,513.7937145233154,513.7937145233154,513.7937145233154,524.3537628650665,10.608616590499878,524.3822844028473,524.3822844028473,524.9835560321808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6639231824417,10.596206665039062,None,None,5.5,None,[np.float64(774.0)],[np.float64(-414.0)],[1],[0],[0],[0.6411328315734863],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,111-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(780.0)],[np.float64(-446.0)],[1],[0],[0],[0.6827805042266846],['btn7_img'],5,None,0,2.7621824741363525,5.5,None,[np.float64(858.0)],[np.float64(-434.0)],[1],[0],[0],[0.6397919654846191],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,525.0568509101868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.0297963619232,,,525.0568509101868,,527.7816987037659,2.773226022720337,,527.8066742420197,528.4128561019897,,,,,,,,,,,,,,525.0568509101868,525.0568509101868,525.0568509101868,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.7621824741363525,5.5,None,[np.float64(858.0)],[np.float64(-434.0)],[1],[0],[0],[0.6397919654846191],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,111-2.png,,1920,1586,14,14,0,,,,,,[np.float64(780.0)],[np.float64(-446.0)],[1],[0],[0],[0.6827805042266846],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,100-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-425.0)],[1],[0],[0],[0.3476073741912842],['btn7_img'],5,None,None,None,8.966666666666667,7.826087713241577,"[np.float64(624.0), np.float64(767.0), np.float64(767.0)]","[np.float64(-304.0), np.float64(-496.0), np.float64(-471.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.20655345916748047, 0.6994345188140869, 0.9828529357910156]","[None, None, 'btn8_img']",,,,,,,,,0,15,15,15,0,0,0,0,529.8630084991455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.4151864051819,528.4153938293457,528.4568560123444,528.4772050380707,528.4772050380707,1.0171823501586914,529.7958357334137,,,,,,,,529.8410723209381,,,529.8630084991455,529.8630084991455,537.3260536193848,7.510761260986328,,537.3448951244354,538.3056700229645,,,,,,,,,,,,,,,,,529.8630084991455,529.8630084991455,529.8630084991455,,,,,,,,,,,,[np.float64(806.0)],[np.float64(-425.0)],[1],[0],[0],[0.3476073741912842],['btn7_img'],529.7959332466125,529.7960517406464,5,None,None,None,8.966666666666667,7.826087713241577,"[np.float64(624.0), np.float64(767.0), np.float64(767.0)]","[np.float64(-304.0), np.float64(-496.0), np.float64(-471.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.20655345916748047, 0.6994345188140869, 0.9828529357910156]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,100-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(806.0)],[np.float64(-425.0)],[1],[0],[0],[0.3476073741912842],['btn7_img'],5,None,0,1.740706205368042,5.5,None,[np.float64(721.0)],[np.float64(-441.0)],[1],[0],[0],[0.7946674823760986],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,538.3779323101044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.3504903316498,,,538.3779323101044,,540.0821142196655,1.75160551071167,,540.1069395542145,540.8683097362518,,,,,,,,,,,,,,538.3779323101044,538.3779323101044,538.3779323101044,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.740706205368042,5.5,None,[np.float64(721.0)],[np.float64(-441.0)],[1],[0],[0],[0.7946674823760986],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,100-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-425.0)],[1],[0],[0],[0.3476073741912842],['btn7_img'],8.422496570644718,1.2958953380584717,None,None,5.5,None,"[np.float64(773.0), np.float64(759.0)]","[np.float64(-504.0), np.float64(-458.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6368417739868164, 0.9592387676239014]","[None, 'btn8_img']",,,,,,,,,0,15,15,15,0,2,2,2,540.9448742866516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.9139311313629,540.9448742866516,540.9448742866516,540.9448742866516,540.9448742866516,542.2047200202942,1.3084330558776855,542.2340302467346,542.2340302467346,543.1522989273071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.422496570644718,1.2958953380584717,None,None,5.5,None,"[np.float64(773.0), np.float64(759.0)]","[np.float64(-504.0), np.float64(-458.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6368417739868164, 0.9592387676239014]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,100-2.png,,1920,1586,15,15,0,,,,,,[np.float64(806.0)],[np.float64(-425.0)],[1],[0],[0],[0.3476073741912842],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,111-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(736.0)],[np.float64(-447.0)],[1],[0],[0],[0.2557966709136963],['btn7_img'],5,None,6,1.0341224670410156,5.5,None,[np.float64(765.0)],[np.float64(-404.0)],[1],[0],[0],[0.42839574813842773],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,544.5162260532379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.1546306610107,543.1548223495483,543.200612783432,543.2212312221527,543.2212312221527,1.013310432434082,544.439507484436,,,,,,,,544.4893679618835,,,544.5162260532379,,545.5124564170837,1.0471584796905518,,545.537759065628,545.9322400093079,,,,,,,,,,,,,,544.5162260532379,544.5162260532379,544.5162260532379,,,,,,,,,,,,,,,[np.float64(736.0)],[np.float64(-447.0)],[1],[0],[0],[0.2557966709136963],['btn7_img'],544.4396007061005,544.4397566318512,5,None,6,1.0341224670410156,5.5,None,[np.float64(765.0)],[np.float64(-404.0)],[1],[0],[0],[0.42839574813842773],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,111-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(736.0)],[np.float64(-447.0)],[1],[0],[0],[0.2557966709136963],['btn7_img'],5,None,None,None,1.0,3.9788572788238525,[np.float64(812.0)],[np.float64(-463.0)],[1],[0],[0],[1.0278775691986084],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,546.0013778209686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.9792239665985,,,546.0013778209686,546.0013778209686,549.935955286026,3.9844648838043213,,549.9548423290253,550.9607768058777,,,,,,,,,,,,,,,,,546.0013778209686,546.0013778209686,546.0013778209686,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,3.9788572788238525,[np.float64(812.0)],[np.float64(-463.0)],[1],[0],[0],[1.0278775691986084],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,111-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(736.0)],[np.float64(-447.0)],[1],[0],[0],[0.2557966709136963],['btn7_img'],9.670781893004115,3.582573175430298,None,None,5.5,None,[np.float64(779.0)],[np.float64(-452.0)],[1],[0],[0],[0.8781599998474121],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,551.0367429256439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.0062301158905,551.0367429256439,551.0367429256439,551.0367429256439,551.0367429256439,554.5836987495422,3.5951991081237793,554.6126570701599,554.6126570701599,555.4502446651459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.670781893004115,3.582573175430298,None,None,5.5,None,[np.float64(779.0)],[np.float64(-452.0)],[1],[0],[0],[0.8781599998474121],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,111-1.png,,1920,1586,16,16,0,,,,,,[np.float64(736.0)],[np.float64(-447.0)],[1],[0],[0],[0.2557966709136963],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
