cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart
,111-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(819.0)],[np.float64(-440.0)],[1],[0],[0],[25.556952476501465],['btn7_img'],5,None,6,2.987278223,5.5,None,[np.float64(821.0)],[np.float64(-434.0)],[1],[0],[0],[1.5135538578033447],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,680.2653651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.6117086,653.6119018,653.6592028,653.6799924,653.6799924,1.001742125,680.186147,,,,,,,,680.2378757,,,680.2653651,,683.2130506,3.000784874,,683.2387817,684.7175999,,,,,,,,,,,,,,680.2653651,680.2653651,680.2653651,,,,,,,,,,,,,,,[np.float64(819.0)],[np.float64(-440.0)],[1],[0],[0],[25.556952476501465],['btn7_img'],680.1862557,680.1863489,5,None,6,2.987278223,5.5,None,[np.float64(821.0)],[np.float64(-434.0)],[1],[0],[0],[1.5135538578033447],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,1,2025-09-13_19h02.16.818,mainv5,,2025.1.1,58.51134709,2025-09-13 19h02.42.123146 +0800
,111-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(819.0)],[np.float64(-440.0)],[1],[0],[0],[25.556952476501465],['btn7_img'],10,13.3098464,None,None,5.5,None,"[np.float64(718.0), np.float64(799.0)]","[np.float64(-201.0), np.float64(-434.0)]","[1, 1]","[0, 0]","[0, 0]","[4.089998245239258, 7.244630336761475]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,1,1,1,684.798696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.7675157,684.798696,684.798696,684.798696,684.798696,692.9832125,8.237525463,693.0129836,693.0129836,700.2162576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,13.3098464,None,None,5.5,None,"[np.float64(718.0), np.float64(799.0)]","[np.float64(-201.0), np.float64(-434.0)]","[1, 1]","[0, 0]","[0, 0]","[4.089998245239258, 7.244630336761475]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,1,2025-09-13_19h02.16.818,mainv5,,2025.1.1,58.51134709,2025-09-13 19h02.42.123146 +0800
,111-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(819.0)],[np.float64(-440.0)],[1],[0],[0],[25.556952476501465],['btn7_img'],5,None,None,None,3.411111111,10.8254962,"[np.float64(-376.0), np.float64(853.0)]","[np.float64(-297.0), np.float64(-463.0)]","[1, 1]","[0, 0]","[0, 0]","[5.730333089828491, 6.595500469207764]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,2,2,2,700.2865438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.2645273,,,700.2865438,700.2865438,705.1977859,4.962385893,,705.2166767,711.7904387,,,,,,,,,,,,,,,,,700.2865438,700.2865438,700.2865438,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.411111111,10.8254962,"[np.float64(-376.0), np.float64(853.0)]","[np.float64(-297.0), np.float64(-463.0)]","[1, 1]","[0, 0]","[0, 0]","[5.730333089828491, 6.595500469207764]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,1,2025-09-13_19h02.16.818,mainv5,,2025.1.1,58.51134709,2025-09-13 19h02.42.123146 +0800
,111-1.png,,1920,1586,5,5,0,,,,,,[np.float64(819.0)],[np.float64(-440.0)],[1],[0],[0],[25.556952476501465],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,1,2025-09-13_19h02.16.818,mainv5,,2025.1.1,58.51134709,2025-09-13 19h02.42.123146 +0800
,101-1.png,,1920,1568,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(821.0)],[np.float64(-435.0)],[1],[0],[0],[15.68886137008667],['btn7_img'],0,3.222371578,None,None,5.5,None,[np.float64(779.0)],[np.float64(-438.0)],[1],[0],[0],[3.3368160724639893],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,728.5841231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.7924476,711.7926311,711.8353021,711.8558476,711.8558476,1.008170843,728.5049677,,,,,,,,728.552572,728.5841231,728.5841231,728.5841231,728.5841231,731.7719378,3.237390041,731.8022058,731.8022058,735.0966506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(821.0)],[np.float64(-435.0)],[1],[0],[0],[15.68886137008667],['btn7_img'],728.5050709,728.5052156,0,3.222371578,None,None,5.5,None,[np.float64(779.0)],[np.float64(-438.0)],[1],[0],[0],[3.3368160724639893],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,1,2025-09-13_19h02.16.818,mainv5,,2025.1.1,58.51134709,2025-09-13 19h02.42.123146 +0800
,101-1.png,,1920,1568,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(821.0)],[np.float64(-435.0)],[1],[0],[0],[15.68886137008667],['btn7_img'],5,None,6,1.590411425,5.5,None,[np.float64(797.0)],[np.float64(-469.0)],[1],[0],[0],[0.6015143394470215],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,735.1695993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.1424391,,,735.1695993,,736.72315,1.601461172,,736.7475853,737.3158979,,,,,,,,,,,,,,735.1695993,735.1695993,735.1695993,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.590411425,5.5,None,[np.float64(797.0)],[np.float64(-469.0)],[1],[0],[0],[0.6015143394470215],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,1,2025-09-13_19h02.16.818,mainv5,,2025.1.1,58.51134709,2025-09-13 19h02.42.123146 +0800
,101-1.png,,1920,1568,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(821.0)],[np.float64(-435.0)],[1],[0],[0],[15.68886137008667],['btn7_img'],5,None,None,None,5.511111111,6.504165173,[np.float64(808.0)],[np.float64(-447.0)],[1],[0],[0],[1.1751337051391602],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,737.3832297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.3611965,,,737.3832297,737.3832297,743.8448479,6.509712696,,743.8639712,745.0172076,,,,,,,,,,,,,,,,,737.3832297,737.3832297,737.3832297,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.511111111,6.504165173,[np.float64(808.0)],[np.float64(-447.0)],[1],[0],[0],[1.1751337051391602],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,1,2025-09-13_19h02.16.818,mainv5,,2025.1.1,58.51134709,2025-09-13 19h02.42.123146 +0800
,101-1.png,,1920,1568,6,6,0,,,,,,[np.float64(821.0)],[np.float64(-435.0)],[1],[0],[0],[15.68886137008667],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,1,2025-09-13_19h02.16.818,mainv5,,2025.1.1,58.51134709,2025-09-13 19h02.42.123146 +0800
,111-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-438.0)],[1],[0],[0],[10.380933046340942],['btn7_img'],10,2.30715847,None,None,5.5,None,[np.float64(769.0)],[np.float64(-434.0)],[1],[0],[0],[0.881671667098999],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,756.5052578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.0192273,745.0195131,745.0635087,745.0842817,745.0842817,1.010840416,756.4261742,,,,,,,,756.4742529,756.5052578,756.5052578,756.5052578,756.5052578,758.776068,2.321838617,758.8052247,758.8052247,759.6462634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(800.0)],[np.float64(-438.0)],[1],[0],[0],[10.380933046340942],['btn7_img'],756.4262774,756.4263778,10,2.30715847,None,None,5.5,None,[np.float64(769.0)],[np.float64(-434.0)],[1],[0],[0],[0.881671667098999],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,1,2025-09-13_19h02.16.818,mainv5,,2025.1.1,58.51134709,2025-09-13 19h02.42.123146 +0800
,111-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-438.0)],[1],[0],[0],[10.380933046340942],['btn7_img'],5,None,None,None,3.377777778,2.197141886,[np.float64(788.0)],[np.float64(-463.0)],[1],[0],[0],[0.7121310234069824],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,759.7171218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.6941617,,,759.7171218,759.7171218,761.8669419,2.201573849,,761.8859124,762.5763459,,,,,,,,,,,,,,,,,759.7171218,759.7171218,759.7171218,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.377777778,2.197141886,[np.float64(788.0)],[np.float64(-463.0)],[1],[0],[0],[0.7121310234069824],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,1,2025-09-13_19h02.16.818,mainv5,,2025.1.1,58.51134709,2025-09-13 19h02.42.123146 +0800
,111-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(800.0)],[np.float64(-438.0)],[1],[0],[0],[10.380933046340942],['btn7_img'],5,None,6,1.276601315,5.5,None,[np.float64(800.0)],[np.float64(-433.0)],[1],[0],[0],[0.48459839820861816],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,762.6512513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.6235392,,,762.6512513,,763.8892362,1.287697315,,763.9142821,764.365181,,,,,,,,,,,,,,762.6512513,762.6512513,762.6512513,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.276601315,5.5,None,[np.float64(800.0)],[np.float64(-433.0)],[1],[0],[0],[0.48459839820861816],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,1,2025-09-13_19h02.16.818,mainv5,,2025.1.1,58.51134709,2025-09-13 19h02.42.123146 +0800
,111-2.png,,1920,1586,7,7,0,,,,,,[np.float64(800.0)],[np.float64(-438.0)],[1],[0],[0],[10.380933046340942],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,1,2025-09-13_19h02.16.818,mainv5,,2025.1.1,58.51134709,2025-09-13 19h02.42.123146 +0800
,100-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(798.0)],[np.float64(-424.0)],[1],[0],[0],[16.5405752658844],['btn7_img'],5,None,None,None,5.527777778,2.364537477,[np.float64(772.0)],[np.float64(-448.0)],[1],[0],[0],[0.974114179611206],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,782.0035181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.3672328,764.3674505,764.410023,764.430619,764.430619,1.010064125,781.9336753,,,,,,,,781.9811299,,,782.0035181,782.0035181,784.3253689,2.372205257,,784.3441985,785.2965393,,,,,,,,,,,,,,,,,782.0035181,782.0035181,782.0035181,,,,,,,,,,,,[np.float64(798.0)],[np.float64(-424.0)],[1],[0],[0],[16.5405752658844],['btn7_img'],781.9337835,781.9339995,5,None,None,None,5.527777778,2.364537477,[np.float64(772.0)],[np.float64(-448.0)],[1],[0],[0],[0.974114179611206],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,1,2025-09-13_19h02.16.818,mainv5,,2025.1.1,58.51134709,2025-09-13 19h02.42.123146 +0800
,100-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(798.0)],[np.float64(-424.0)],[1],[0],[0],[16.5405752658844],['btn7_img'],0,13.03577256,None,None,5.5,None,"[np.float64(-735.0), np.float64(791.0)]","[np.float64(-199.0), np.float64(-413.0)]","[1, 1]","[0, 0]","[0, 0]","[9.47257113456726, 11.439523935317993]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,1,1,1,785.3746722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.3425236,785.3746722,785.3746722,785.3746722,785.3746722,788.5642543,3.239439487,788.5936615,788.5936615,799.9922121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13.03577256,None,None,5.5,None,"[np.float64(-735.0), np.float64(791.0)]","[np.float64(-199.0), np.float64(-413.0)]","[1, 1]","[0, 0]","[0, 0]","[9.47257113456726, 11.439523935317993]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,1,2025-09-13_19h02.16.818,mainv5,,2025.1.1,58.51134709,2025-09-13 19h02.42.123146 +0800
,100-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(798.0)],[np.float64(-424.0)],[1],[0],[0],[16.5405752658844],['btn7_img'],5,None,0,1.639109135,5.5,None,[np.float64(791.0)],[np.float64(-449.0)],[1],[0],[0],[1.3232364654541016],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,800.0650089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0375628,,,800.0650089,,801.6674714,1.650144577,,801.6920924,802.9818377,,,,,,,,,,,,,,800.0650089,800.0650089,800.0650089,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.639109135,5.5,None,[np.float64(791.0)],[np.float64(-449.0)],[1],[0],[0],[1.3232364654541016],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,1,2025-09-13_19h02.16.818,mainv5,,2025.1.1,58.51134709,2025-09-13 19h02.42.123146 +0800
,100-3.png,,1920,1586,8,8,0,,,,,,[np.float64(798.0)],[np.float64(-424.0)],[1],[0],[0],[16.5405752658844],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,1,2025-09-13_19h02.16.818,mainv5,,2025.1.1,58.51134709,2025-09-13 19h02.42.123146 +0800
,111-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-431.0)],[1],[0],[0],[15.944767951965332],['btn7_img'],5,None,None,None,3.361111111,6.683215141,"[np.float64(-387.0), np.float64(769.0)]","[np.float64(-300.0), np.float64(-431.0)]","[1, 1]","[0, 0]","[0, 0]","[0.45553159713745117, 2.2806992530822754]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,0,0,0,820.024333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.9839363,802.9841313,803.0274737,803.048039,803.048039,1.008412361,819.952656,,,,,,,,820.0019188,,,820.024333,820.024333,826.1094522,6.137434244,,826.1283655,828.3872137,,,,,,,,,,,,,,,,,820.024333,820.024333,820.024333,,,,,,,,,,,,[np.float64(771.0)],[np.float64(-431.0)],[1],[0],[0],[15.944767951965332],['btn7_img'],819.9527659,819.952929,5,None,None,None,3.361111111,6.683215141,"[np.float64(-387.0), np.float64(769.0)]","[np.float64(-300.0), np.float64(-431.0)]","[1, 1]","[0, 0]","[0, 0]","[0.45553159713745117, 2.2806992530822754]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,1,2025-09-13_19h02.16.818,mainv5,,2025.1.1,58.51134709,2025-09-13 19h02.42.123146 +0800
,111-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(771.0)],[np.float64(-431.0)],[1],[0],[0],[15.944767951965332],['btn7_img'],5,None,6,1.355259895,5.5,None,[np.float64(827.0)],[np.float64(-437.0)],[1],[0],[0],[0.9827091693878174],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,828.4614739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.4338725,,,828.4614739,,829.7776365,1.366020679,,829.8020275,830.7518661,,,,,,,,,,,,,,828.4614739,828.4614739,828.4614739,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.355259895,5.5,None,[np.float64(827.0)],[np.float64(-437.0)],[1],[0],[0],[0.9827091693878174],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,1,2025-09-13_19h02.16.818,mainv5,,2025.1.1,58.51134709,2025-09-13 19h02.42.123146 +0800
,111-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-431.0)],[1],[0],[0],[15.944767951965332],['btn7_img'],10,6.245541096,None,None,5.5,None,[np.float64(807.0)],[np.float64(-461.0)],[1],[0],[0],[1.0441126823425293],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,830.8296013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.7986202,830.8296013,830.8296013,830.8296013,830.8296013,837.0383906,6.258229017,837.0678232,837.0678232,838.070869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6.245541096,None,None,5.5,None,[np.float64(807.0)],[np.float64(-461.0)],[1],[0],[0],[1.0441126823425293],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,1,2025-09-13_19h02.16.818,mainv5,,2025.1.1,58.51134709,2025-09-13 19h02.42.123146 +0800
