cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(774.0)],[np.float64(-434.0)],[1],[0],[0],[7.774918500334024],['btn7_img'],5,None,6,1.7015160997398198,5.5,None,[np.float64(812.0)],[np.float64(-445.0)],[1],[0],[0],[0.8360127001069486],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,332.5881119002588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.54855709988624,,,332.5881119002588,,334.25048530008644,1.7187995999120176,,334.2905981000513,335.0701633999124,,,,,,,,,,,,,,332.5881119002588,332.5881119002588,332.5881119002588,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.7015160997398198,5.5,None,[np.float64(812.0)],[np.float64(-445.0)],[1],[0],[0],[0.8360127001069486],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,011-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(774.0)],[np.float64(-434.0)],[1],[0],[0],[7.774918500334024],['btn7_img'],9.609053497942387,2.8847881997935474,None,None,5.5,None,[np.float64(763.0)],[np.float64(-451.0)],[1],[0],[0],[1.7422517999075353],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,335.1811635000631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.134672800079,335.1811635000631,335.1811635000631,335.1811635000631,335.1811635000631,338.01297189993784,2.901957099791616,338.0548143000342,338.0548143000342,339.74004410021007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.609053497942387,2.8847881997935474,None,None,5.5,None,[np.float64(763.0)],[np.float64(-451.0)],[1],[0],[0],[1.7422517999075353],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,011-1.png,,1920,1586,3,3,0,,,,,,[np.float64(774.0)],[np.float64(-434.0)],[1],[0],[0],[7.774918500334024],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,001-3.png,,1920,1572,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(767.0)],[np.float64(-428.0)],[1],[0],[0],[11.920279799960554],['btn7_img'],5,None,6,1.4878593999892473,5.5,None,[np.float64(797.0)],[np.float64(-449.0)],[1],[0],[0],[0.49364860029891133],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,352.81258259993047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.74330150010064,339.74368199985474,339.8232368999161,339.87638249993324,339.87638249993324,1.0091952001675963,352.6970350998454,,,,,,,,352.7593494001776,,,352.81258259993047,,354.2409478998743,1.5078894002363086,,354.2755530998111,354.7200261000544,,,,,,,,,,,,,,352.81258259993047,352.81258259993047,352.81258259993047,,,,,,,,,,,,,,,[np.float64(767.0)],[np.float64(-428.0)],[1],[0],[0],[11.920279799960554],['btn7_img'],352.697157099843,352.69766400009394,5,None,6,1.4878593999892473,5.5,None,[np.float64(797.0)],[np.float64(-449.0)],[1],[0],[0],[0.49364860029891133],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(767.0)],[np.float64(-428.0)],[1],[0],[0],[11.920279799960554],['btn7_img'],5,None,None,None,1.3777777777777778,3.1807528999634087,[np.float64(784.0)],[np.float64(-456.0)],[1],[0],[0],[0.9557113996706903],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,354.81606969982386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.7765313000418,,,354.81606969982386,354.81606969982386,357.94408790022135,3.192898899782449,,357.97474629990757,358.89039900014177,,,,,,,,,,,,,,,,,354.81606969982386,354.81606969982386,354.81606969982386,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.3777777777777778,3.1807528999634087,[np.float64(784.0)],[np.float64(-456.0)],[1],[0],[0],[0.9557113996706903],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,001-3.png,,1920,1572,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(767.0)],[np.float64(-428.0)],[1],[0],[0],[11.920279799960554],['btn7_img'],9.7119341563786,5.102862999774516,None,None,5.5,None,[np.float64(783.0)],[np.float64(-442.0)],[1],[0],[0],[0.7366411001421511],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,358.99775849981233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.95315359998494,358.99775849981233,358.99775849981233,358.99775849981233,358.99775849981233,364.0478862999007,5.119914699811488,364.089273000136,364.089273000136,364.7684594998136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7119341563786,5.102862999774516,None,None,5.5,None,[np.float64(783.0)],[np.float64(-442.0)],[1],[0],[0],[0.7366411001421511],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,001-3.png,,1920,1572,4,4,0,,,,,,[np.float64(767.0)],[np.float64(-428.0)],[1],[0],[0],[11.920279799960554],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,011-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(744.0)],[np.float64(-429.0)],[1],[0],[0],[9.886199200060219],['btn7_img'],5,None,6,1.4432943002320826,5.5,None,[np.float64(784.0)],[np.float64(-455.0)],[1],[0],[0],[0.9932417003437877],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,375.824970100075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.7713004001416,364.7717136000283,364.84814570005983,364.9304861999117,364.9304861999117,1.0258830999955535,375.7073786002584,,,,,,,,375.77352070016786,,,375.824970100075,,377.2043098998256,1.462635399773717,,377.2405615998432,378.1849332000129,,,,,,,,,,,,,,375.824970100075,375.824970100075,375.824970100075,,,,,,,,,,,,,,,[np.float64(744.0)],[np.float64(-429.0)],[1],[0],[0],[9.886199200060219],['btn7_img'],375.7075367998332,375.7079495000653,5,None,6,1.4432943002320826,5.5,None,[np.float64(784.0)],[np.float64(-455.0)],[1],[0],[0],[0.9932417003437877],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,011-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(744.0)],[np.float64(-429.0)],[1],[0],[0],[9.886199200060219],['btn7_img'],9.519890260631001,5.16081599984318,None,None,5.5,None,[np.float64(795.0)],[np.float64(-480.0)],[1],[0],[0],[1.0023463000543416],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,378.2780729001388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.2385484999977,378.2780729001388,378.2780729001388,378.2780729001388,378.2780729001388,383.40674579981714,5.17846619989723,383.44911359995604,383.44911359995604,384.3905568998307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.519890260631001,5.16081599984318,None,None,5.5,None,[np.float64(795.0)],[np.float64(-480.0)],[1],[0],[0],[1.0023463000543416],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,011-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(744.0)],[np.float64(-429.0)],[1],[0],[0],[9.886199200060219],['btn7_img'],5,None,None,None,1.4555555555555553,2.023512799758464,[np.float64(771.0)],[np.float64(-413.0)],[1],[0],[0],[1.261098399758339],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,384.4942952999845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.451473900117,,,384.4942952999845,384.4942952999845,386.4563671001233,2.0348189999349415,,386.4883077000268,387.7078811000101,,,,,,,,,,,,,,,,,384.4942952999845,384.4942952999845,384.4942952999845,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.4555555555555553,2.023512799758464,[np.float64(771.0)],[np.float64(-413.0)],[1],[0],[0],[1.261098399758339],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,011-2.png,,1920,1586,5,5,0,,,,,,[np.float64(744.0)],[np.float64(-429.0)],[1],[0],[0],[9.886199200060219],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,001-2.png,,1920,1611,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(783.0)],[np.float64(-434.0)],[1],[0],[0],[6.684314899612218],['btn7_img'],9.58161865569273,1.9862635000608861,None,None,5.5,None,[np.float64(800.0)],[np.float64(-444.0)],[1],[0],[0],[0.806980799883604],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,395.56719599990174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.710250900127,387.71057230001315,387.778799300082,387.83275939989835,387.83275939989835,1.019582999870181,395.4375740000978,,,,,,,,395.49846719997004,395.56719599990174,395.56719599990174,395.56719599990174,395.56719599990174,397.4808844001964,2.006315500009805,397.521789399907,397.521789399907,398.27173480018973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(783.0)],[np.float64(-434.0)],[1],[0],[0],[6.684314899612218],['btn7_img'],395.43773820018396,395.4381102002226,9.58161865569273,1.9862635000608861,None,None,5.5,None,[np.float64(800.0)],[np.float64(-444.0)],[1],[0],[0],[0.806980799883604],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,001-2.png,,1920,1611,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(783.0)],[np.float64(-434.0)],[1],[0],[0],[6.684314899612218],['btn7_img'],5,None,6,1.3926359000615776,5.5,None,[np.float64(801.0)],[np.float64(-430.0)],[1],[0],[0],[0.4069075998850167],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,398.3652228000574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.32755890022963,,,398.3652228000574,,399.71893340023234,1.41120360000059,,399.7570066000335,400.1114902999252,,,,,,,,,,,,,,398.3652228000574,398.3652228000574,398.3652228000574,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.3926359000615776,5.5,None,[np.float64(801.0)],[np.float64(-430.0)],[1],[0],[0],[0.4069075998850167],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,001-2.png,,1920,1611,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(783.0)],[np.float64(-434.0)],[1],[0],[0],[6.684314899612218],['btn7_img'],5,None,None,None,1.7666666666666668,3.7891200999729335,[np.float64(838.0)],[np.float64(-438.0)],[1],[0],[0],[0.9857954997569323],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,400.2175643998198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.1736638001166,,,400.2175643998198,400.2175643998198,403.9452264001593,3.8025983003899455,,403.97492930013686,404.92122340016067,,,,,,,,,,,,,,,,,400.2175643998198,400.2175643998198,400.2175643998198,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.7666666666666668,3.7891200999729335,[np.float64(838.0)],[np.float64(-438.0)],[1],[0],[0],[0.9857954997569323],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,001-2.png,,1920,1611,6,6,0,,,,,,[np.float64(783.0)],[np.float64(-434.0)],[1],[0],[0],[6.684314899612218],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,011-3.png,,1920,1625,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-432.0)],[1],[0],[0],[7.530748200137168],['btn7_img'],10.0,2.6400874997489154,None,None,5.5,None,[np.float64(791.0)],[np.float64(-446.0)],[1],[0],[0],[0.8279762002639472],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,413.59949780022725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.92381640011445,404.92428340017796,405.00021379999816,405.054473800119,405.054473800119,1.0036782999522984,413.4855933999643,,,,,,,,413.5462017999962,413.59949780022725,413.59949780022725,413.59949780022725,413.59949780022725,416.18534110020846,2.659429400227964,416.2280366998166,416.2280366998166,416.9969548000954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(790.0)],[np.float64(-432.0)],[1],[0],[0],[7.530748200137168],['btn7_img'],413.4857139000669,413.48610190022737,10.0,2.6400874997489154,None,None,5.5,None,[np.float64(791.0)],[np.float64(-446.0)],[1],[0],[0],[0.8279762002639472],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,011-3.png,,1920,1625,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-432.0)],[1],[0],[0],[7.530748200137168],['btn7_img'],5,None,None,None,1.25,3.4655313999392092,[np.float64(787.0)],[np.float64(-429.0)],[1],[0],[0],[1.9757697000168264],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,417.1027310998179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.0582892000675,,,417.1027310998179,417.1027310998179,420.5087824999355,3.4766053003259003,,420.54481639992446,422.474998800084,,,,,,,,,,,,,,,,,417.1027310998179,417.1027310998179,417.1027310998179,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.25,3.4655313999392092,[np.float64(787.0)],[np.float64(-429.0)],[1],[0],[0],[1.9757697000168264],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,011-3.png,,1920,1625,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(790.0)],[np.float64(-432.0)],[1],[0],[0],[7.530748200137168],['btn7_img'],5,None,6,1.33905309997499,5.5,None,[np.float64(864.0)],[np.float64(-455.0)],[1],[0],[0],[0.3849678998813033],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,422.57920269994065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.53679830022156,,,422.57920269994065,,423.86704930011183,1.3549460000358522,,423.9012802001089,424.23892330005765,,,,,,,,,,,,,,422.57920269994065,422.57920269994065,422.57920269994065,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.33905309997499,5.5,None,[np.float64(864.0)],[np.float64(-455.0)],[1],[0],[0],[0.3849678998813033],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,011-3.png,,1920,1625,7,7,0,,,,,,[np.float64(790.0)],[np.float64(-432.0)],[1],[0],[0],[7.530748200137168],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
